20/02/98,9:33:10,0025,0004,34Kg,0039,0000,0001,0000,0000,0000,0000
20/02/98,9:34:54,0025,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,9:36:37,0025,0004,35Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,9:38:20,0025,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,9:40:04,0052,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
20/02/98,9:41:47,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
20/02/98,9:52:33,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
20/02/98,9:54:16,0025,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:01:09,0025,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,10:02:48,0022,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,10:04:31,0022,0004,27Kg,0032,0000,0001,0000,0000,0000,0000
20/02/98,10:06:14,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,10:08:01,0022,0004,35Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:09:45,0025,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,10:11:27,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
20/02/98,10:13:10,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,10:14:53,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,10:16:35,0025,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:18:22,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
20/02/98,10:20:04,0025,0004,23Kg,0027,0000,0001,0000,0000,0000,0000
20/02/98,10:21:48,0052,0015,37Kg,0058,0000,0001,0000,0000,0000,0000
20/02/98,10:23:28,0052,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
20/02/98,10:25:12,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,10:30:46,0025,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:32:31,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,10:34:13,0025,0001,24Kg,0035,0000,0001,0000,0000,0000,0000
20/02/98,10:35:57,0028,0004,35Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:37:36,0028,0004,34Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,10:39:19,0028,0004,26Kg,0030,0000,0001,0000,0000,0000,0000
20/02/98,10:41:03,0025,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,10:42:47,0025,0004,29Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,10:44:31,0025,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,10:49:55,0025,0004,35Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,10:51:42,0022,0002,30Kg,0272,0000,0001,0000,0000,0000,0000
20/02/98,10:53:23,0022,0002,31Kg,0282,0000,0001,0000,0000,0000,0000
20/02/98,10:55:07,0022,0002,31Kg,0282,0000,0001,0000,0000,0000,0000
20/02/98,10:56:51,0067,0001,30Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,10:58:31,0067,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,11:00:15,0067,0001,10Kg,0014,0000,0001,0000,0000,0000,0000
20/02/98,11:01:59,0067,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,11:03:39,0067,0001,26Kg,0039,0000,0001,0000,0000,0000,0000
20/02/98,11:05:46,0067,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
20/02/98,11:07:31,0067,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,11:09:10,0067,0001,28Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,11:10:54,0067,0003,16Kg,0480,0000,0001,0000,0000,0000,0000
20/02/98,11:13:06,0028,0011,38Kg,0125,0000,0001,0000,0000,0000,0000
20/02/98,11:14:49,0028,0011,43Kg,0144,0000,0001,0000,0000,0000,0000
20/02/98,11:16:34,0053,0015,30Kg,0048,0000,0001,0000,0000,0000,0000
20/02/98,11:21:47,0053,0015,27Kg,0042,0000,0001,0000,0000,0000,0000
20/02/98,11:31:29,0067,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,11:33:13,0067,0001,25Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,11:34:56,0067,0001,26Kg,0039,0000,0001,0000,0000,0000,0000
20/02/98,11:36:39,0067,0001,25Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,11:38:22,0067,0001,19Kg,0028,0000,0001,0000,0000,0000,0000
20/02/98,11:40:06,0067,0002,29Kg,0261,0000,0001,0000,0000,0000,0000
20/02/98,11:41:45,0067,0002,31Kg,0280,0000,0001,0000,0000,0000,0000
20/02/98,11:43:28,0067,0002,28Kg,0260,0000,0001,0000,0000,0000,0000
20/02/98,11:45:11,0067,0002,29Kg,0267,0000,0001,0000,0000,0000,0000
20/02/98,11:46:55,0067,0002,28Kg,0254,0000,0001,0000,0000,0000,0000
20/02/98,11:49:31,0053,0015,34Kg,0052,0000,0001,0000,0000,0000,0000
20/02/98,11:51:15,0053,0015,37Kg,0058,0000,0001,0000,0000,0000,0000
20/02/98,11:52:59,0053,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
20/02/98,11:57:55,0067,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,11:59:40,0067,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,12:01:23,0067,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,12:03:06,0067,0001,32Kg,0046,0000,0001,0000,0000,0000,0000
20/02/98,12:04:47,0028,0017,30Kg,0035,0000,0001,0000,0000,0000,0000
20/02/98,12:06:30,0028,0017,28Kg,0032,0000,0001,0000,0000,0000,0000
20/02/98,12:09:01,0028,0017,28Kg,0033,0000,0001,0000,0000,0000,0000
20/02/98,12:10:44,0028,0017,27Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,12:13:06,0028,0017,27Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,12:14:49,0028,0017,24Kg,0029,0000,0001,0000,0000,0000,0000
20/02/98,12:16:32,0028,0017,29Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,12:18:20,0028,0017,26Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,12:21:09,0028,0017,28Kg,0033,0000,0001,0000,0000,0000,0000
20/02/98,12:24:32,0025,0002,32Kg,0292,0000,0001,0000,0000,0000,0000
20/02/98,12:26:20,0025,0002,30Kg,0277,0000,0001,0000,0000,0000,0000
20/02/98,12:28:03,0025,0002,33Kg,0298,0000,0001,0000,0000,0000,0000
20/02/98,12:29:46,0025,0002,23Kg,0209,0000,0001,0000,0000,0000,0000
20/02/98,12:31:29,0028,0002,32Kg,0296,0000,0001,0000,0000,0000,0000
20/02/98,12:33:08,0028,0002,33Kg,0298,0000,0001,0000,0000,0000,0000
20/02/98,12:40:24,0028,0002,27Kg,0249,0000,0001,0000,0000,0000,0000
20/02/98,12:45:01,0024,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,12:46:44,0024,0004,30Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,12:48:28,0024,0004,35Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,12:50:08,0024,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,12:51:57,0024,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,12:53:37,0024,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,12:55:20,0024,0004,43Kg,0050,0000,0001,0000,0000,0000,0000
20/02/98,12:57:47,0024,0017,28Kg,0032,0000,0001,0000,0000,0000,0000
20/02/98,12:59:30,0024,0017,26Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,13:01:17,0024,0017,27Kg,0032,0000,0001,0000,0000,0000,0000
20/02/98,13:03:00,0024,0017,28Kg,0033,0000,0001,0000,0000,0000,0000
20/02/98,13:04:44,0024,0017,25Kg,0029,0000,0001,0000,0000,0000,0000
20/02/98,13:06:27,0024,0011,35Kg,0116,0000,0001,0000,0000,0000,0000
20/02/98,13:08:08,0024,0011,35Kg,0115,0000,0001,0000,0000,0000,0000
20/02/98,13:09:53,0024,0012,32Kg,0108,0000,0001,0000,0000,0000,0000
20/02/98,13:11:38,0024,0012,26Kg,0089,0000,0001,0000,0000,0000,0000
20/02/98,13:13:21,0024,0017,27Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,13:15:05,0024,0017,29Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,13:16:44,0024,0017,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,13:18:28,0024,0017,32Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,13:20:12,0024,0011,19Kg,0065,0000,0001,0000,0000,0000,0000
20/02/98,13:21:55,0024,0017,26Kg,0030,0000,0001,0000,0000,0000,0000
20/02/98,13:23:37,0031,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
20/02/98,13:31:29,0031,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,13:33:12,0031,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,13:34:56,0031,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
20/02/98,13:37:04,0031,0001,30Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,13:38:48,0031,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,13:40:32,0031,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,13:42:16,0031,0004,40Kg,0046,0000,0001,0000,0000,0000,0000
20/02/98,13:44:00,0067,0004,34Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,13:45:45,0067,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,13:47:25,0031,0001,30Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,13:49:10,0031,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,13:50:50,0031,0001,18Kg,0026,0000,0001,0000,0000,0000,0000
20/02/98,13:53:55,0067,0001,25Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,13:57:27,0067,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,13:59:07,0067,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,14:00:52,0067,0001,30Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,14:02:35,0067,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,14:04:14,0067,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,14:05:59,0067,0001,38Kg,0056,0000,0001,0000,0000,0000,0000
20/02/98,14:07:42,0067,0001,15Kg,0022,0000,0001,0000,0000,0000,0000
20/02/98,14:14:44,0031,0015,32Kg,0050,0000,0001,0000,0000,0000,0000
20/02/98,14:16:28,0031,0015,32Kg,0050,0000,0001,0000,0000,0000,0000
20/02/98,14:18:12,0067,0010,22Kg,0023,0000,0001,0000,0000,0000,0000
20/02/98,14:19:56,0067,0010,14Kg,0014,0000,0001,0000,0000,0000,0000
20/02/98,14:21:36,0067,0009,23Kg,0021,0000,0001,0000,0000,0000,0000
20/02/98,14:23:20,0067,0009,20Kg,0018,0000,0001,0000,0000,0000,0000
20/02/98,14:25:02,0024,0001,34Kg,0050,0000,0001,0000,0000,0000,0000
20/02/98,14:27:34,0024,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,14:29:16,0024,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,14:31:01,0024,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
20/02/98,14:32:40,0024,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,14:35:40,0067,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,14:37:24,0067,0001,25Kg,0037,0000,0001,0000,0000,0000,0000
20/02/98,14:39:03,0067,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,14:40:48,0067,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,14:42:32,0067,0001,17Kg,0025,0000,0001,0000,0000,0000,0000
20/02/98,14:44:16,0067,0001,21Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,14:46:00,0031,0005,36Kg,0058,0000,0001,0000,0000,0000,0000
20/02/98,14:47:40,0031,0005,34Kg,0055,0000,0001,0000,0000,0000,0000
20/02/98,14:49:23,0031,0005,32Kg,0052,0000,0001,0000,0000,0000,0000
20/02/98,14:51:06,0031,0005,32Kg,0052,0000,0001,0000,0000,0000,0000
20/02/98,14:52:49,0031,0005,23Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,14:54:32,0067,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
20/02/98,14:56:17,0067,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
20/02/98,15:00:46,0067,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
20/02/98,15:02:49,0067,0001,20Kg,0029,0000,0001,0000,0000,0000,0000
20/02/98,15:04:15,0068,0015,33Kg,0051,0000,0001,0000,0000,0000,0000
20/02/98,15:05:58,0068,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
20/02/98,15:07:41,0068,0015,31Kg,0049,0000,0001,0000,0000,0000,0000
20/02/98,15:09:24,0068,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
20/02/98,15:11:08,0023,0005,26Kg,0042,0000,0001,0000,0000,0000,0000
20/02/98,15:12:51,0068,0014,26Kg,0133,0000,0001,0000,0000,0000,0000
20/02/98,15:14:34,0068,0014,4Kg,0024,0000,0001,0000,0000,0000,0000
20/02/98,15:16:16,0068,0015,14Kg,0023,0000,0001,0000,0000,0000,0000
20/02/98,15:18:00,0068,0015,17Kg,0027,0000,0001,0000,0000,0000,0000
20/02/98,15:19:40,0068,0015,5Kg,0008,0000,0001,0000,0000,0000,0000
20/02/98,15:21:24,0068,0001,15Kg,0023,0000,0001,0000,0000,0000,0000
20/02/98,15:23:09,0068,0001,5Kg,0008,0000,0001,0000,0000,0000,0000
20/02/98,15:24:49,0068,0001,27Kg,0039,0000,0001,0000,0000,0000,0000
20/02/98,15:26:36,0068,0001,8Kg,0012,0000,0001,0000,0000,0000,0000
20/02/98,15:33:47,0068,0001,5Kg,0008,0000,0001,0000,0000,0000,0000
20/02/98,15:35:31,0068,0001,16Kg,0024,0000,0001,0000,0000,0000,0000
20/02/98,15:38:34,0024,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
20/02/98,15:40:18,0068,0003,31Kg,0894,0000,0001,0000,0000,0000,0000
20/02/98,15:43:17,0023,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
20/02/98,15:45:00,0023,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
20/02/98,15:48:17,0023,0015,36Kg,0056,0000,0001,0000,0000,0000,0000
20/02/98,15:49:56,0023,0015,31Kg,0049,0000,0001,0000,0000,0000,0000
20/02/98,15:51:41,0023,0015,23Kg,0036,0000,0001,0000,0000,0000,0000
20/02/98,15:56:19,0023,0015,12Kg,0019,0000,0001,0000,0000,0000,0000
20/02/98,15:59:31,0024,0002,30Kg,0271,0000,0001,0000,0000,0000,0000
20/02/98,16:01:25,0024,0002,23Kg,0210,0000,0001,0000,0000,0000,0000
20/02/98,16:04:07,0031,0002,30Kg,0271,0000,0001,0000,0000,0000,0000
20/02/98,16:08:50,0031,0002,21Kg,0196,0000,0001,0000,0000,0000,0000
20/02/98,16:11:13,0023,0015,1Kg,0002,0000,0001,0000,0000,0000,0000
20/02/98,16:12:57,0023,0015,22Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,16:14:36,0023,0002,31Kg,0284,0000,0001,0000,0000,0000,0000
20/02/98,16:19:07,0023,0002,13Kg,0124,0000,0001,0000,0000,0000,0000
20/02/98,16:20:57,0025,0016,30Kg,0063,0000,0001,0000,0000,0000,0000
20/02/98,16:22:41,0025,0016,16Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,16:24:25,0025,0016,32Kg,0067,0000,0001,0000,0000,0000,0000
20/02/98,16:36:33,0025,0016,11Kg,0023,0000,0001,0000,0000,0000,0000
20/02/98,16:38:15,0025,0016,7Kg,0016,0000,0001,0000,0000,0000,0000
20/02/98,16:39:58,0025,0016,30Kg,0063,0000,0001,0000,0000,0000,0000
20/02/98,16:41:42,0025,0016,29Kg,0060,0000,0001,0000,0000,0000,0000
20/02/98,16:43:25,0025,0016,32Kg,0067,0000,0001,0000,0000,0000,0000
20/02/98,16:45:08,0022,0005,12Kg,0021,0000,0001,0000,0000,0000,0000
20/02/98,16:46:51,0022,0005,17Kg,0028,0000,0001,0000,0000,0000,0000
20/02/98,16:51:19,0022,0005,19Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,17:01:19,0023,0001,32Kg,0047,0000,0001,0000,0000,0000,0000
20/02/98,17:03:02,0023,0001,10Kg,0014,0000,0001,0000,0000,0000,0000
20/02/98,17:04:46,0023,0001,18Kg,0027,0000,0001,0000,0000,0000,0000
20/02/98,17:06:29,0023,0001,21Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,17:08:12,0023,0001,33Kg,0048,0000,0001,0000,0000,0000,0000
20/02/98,17:09:56,0023,0001,21Kg,0031,0000,0001,0000,0000,0000,0000
20/02/98,17:11:39,0023,0001,19Kg,0028,0000,0001,0000,0000,0000,0000
20/02/98,17:13:21,0023,0001,10Kg,0015,0000,0001,0000,0000,0000,0000
20/02/98,17:15:02,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
20/02/98,17:16:47,0022,0004,22Kg,0026,0000,0001,0000,0000,0000,0000
20/02/98,17:18:31,0022,0004,30Kg,0034,0000,0001,0000,0000,0000,0000
20/02/98,17:20:14,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,6:55:14,0022,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
21/02/98,7:02:59,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
21/02/98,7:15:00,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,7:16:44,0023,0001,5Kg,0008,0000,0001,0000,0000,0000,0000
21/02/98,7:18:29,0023,0001,8Kg,0013,0000,0001,0000,0000,0000,0000
21/02/98,7:20:12,0022,0011,36Kg,0120,0000,0001,0000,0000,0000,0000
21/02/98,7:21:56,0022,0011,11Kg,0038,0000,0001,0000,0000,0000,0000
21/02/98,7:23:39,0022,0012,32Kg,0109,0000,0001,0000,0000,0000,0000
21/02/98,7:25:23,0022,0012,21Kg,0071,0000,0001,0000,0000,0000,0000
21/02/98,7:27:06,0022,0002,33Kg,0305,0000,0001,0000,0000,0000,0000
21/02/98,7:32:57,0022,0002,32Kg,0290,0000,0001,0000,0000,0000,0000
21/02/98,7:34:41,0022,0010,22Kg,0022,0000,0001,0000,0000,0000,0000
21/02/98,7:36:24,0022,0003,36Kg,1049,0000,0001,0000,0000,0000,0000
21/02/98,7:38:07,0067,0014,31Kg,0158,0000,0001,0000,0000,0000,0000
21/02/98,7:41:19,0023,0015,37Kg,0057,0000,0001,0000,0000,0000,0000
21/02/98,7:43:04,0023,0015,9Kg,0015,0000,0001,0000,0000,0000,0000
21/02/98,7:44:47,0022,0017,34Kg,0039,0000,0001,0000,0000,0000,0000
21/02/98,7:46:30,0022,0017,33Kg,0039,0000,0001,0000,0000,0000,0000
21/02/98,7:54:16,0022,0017,7Kg,0009,0000,0001,0000,0000,0000,0000
21/02/98,7:57:43,0022,0017,33Kg,0039,0000,0001,0000,0000,0000,0000
21/02/98,7:59:27,0022,0017,12Kg,0014,0000,0001,0000,0000,0000,0000
21/02/98,8:02:03,0022,0017,9Kg,0011,0000,0001,0000,0000,0000,0000
21/02/98,8:03:47,0022,0004,2Kg,0003,0000,0001,0000,0000,0000,0000
21/02/98,8:06:39,0022,0004,34Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,8:08:23,0022,0008,10Kg,0009,0000,0001,0000,0000,0000,0000
21/02/98,8:33:13,0022,0008,27Kg,0021,0000,0001,0000,0000,0000,0000
21/02/98,8:34:57,0022,0008,25Kg,0020,0000,0001,0000,0000,0000,0000
21/02/98,8:36:41,0022,0008,18Kg,0015,0000,0001,0000,0000,0000,0000
21/02/98,8:43:05,0022,0008,30Kg,0023,0000,0001,0000,0000,0000,0000
21/02/98,8:44:48,0022,0008,28Kg,0022,0000,0001,0000,0000,0000,0000
21/02/98,8:46:36,0025,0011,34Kg,0113,0000,0001,0000,0000,0000,0000
21/02/98,8:48:20,0025,0011,35Kg,0117,0000,0001,0000,0000,0000,0000
21/02/98,8:53:54,0025,0012,35Kg,0121,0000,0001,0000,0000,0000,0000
21/02/98,8:55:42,0022,0008,28Kg,0022,0000,0001,0000,0000,0000,0000
21/02/98,9:02:24,0022,0008,24Kg,0019,0000,0001,0000,0000,0000,0000
21/02/98,9:04:08,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,9:05:52,0025,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,9:07:37,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
21/02/98,9:09:19,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,9:11:02,0023,0015,11Kg,0017,0000,0001,0000,0000,0000,0000
21/02/98,9:15:19,0023,0015,9Kg,0014,0000,0001,0000,0000,0000,0000
21/02/98,9:17:03,0023,0015,35Kg,0054,0000,0001,0000,0000,0000,0000
21/02/98,9:18:47,0023,0015,23Kg,0037,0000,0001,0000,0000,0000,0000
21/02/98,9:20:31,0025,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
21/02/98,9:23:47,0025,0004,36Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,9:25:38,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
21/02/98,9:27:14,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,9:28:56,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
21/02/98,9:30:40,0025,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,9:32:22,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,9:34:06,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
21/02/98,9:35:49,0025,0004,37Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,9:37:29,0025,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
21/02/98,9:39:18,0025,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
21/02/98,9:41:02,0025,0004,35Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,9:42:46,0025,0004,35Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,9:44:30,0025,0004,34Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,10:00:06,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
21/02/98,10:01:50,0025,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,10:03:51,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
21/02/98,10:05:35,0025,0001,22Kg,0033,0000,0001,0000,0000,0000,0000
21/02/98,10:07:19,0025,0012,36Kg,0122,0000,0001,0000,0000,0000,0000
21/02/98,10:08:59,0025,0012,20Kg,0067,0000,0001,0000,0000,0000,0000
21/02/98,10:10:43,0025,0005,33Kg,0053,0000,0001,0000,0000,0000,0000
21/02/98,10:12:26,0025,0011,33Kg,0111,0000,0001,0000,0000,0000,0000
21/02/98,10:14:10,0025,0011,35Kg,0117,0000,0001,0000,0000,0000,0000
21/02/98,10:15:54,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,10:17:34,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,10:19:17,0025,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,10:21:02,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,10:22:42,0053,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
21/02/98,10:24:26,0053,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,10:26:10,0025,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
21/02/98,10:27:53,0025,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
21/02/98,10:29:36,0025,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,10:35:31,0053,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
21/02/98,10:37:15,0053,0015,31Kg,0049,0000,0001,0000,0000,0000,0000
21/02/98,10:38:54,0053,0015,32Kg,0049,0000,0001,0000,0000,0000,0000
21/02/98,10:40:38,0053,0001,27Kg,0039,0000,0001,0000,0000,0000,0000
21/02/98,10:42:27,0053,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,10:44:03,0053,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,10:45:48,0053,0001,33Kg,0049,0000,0001,0000,0000,0000,0000
21/02/98,10:57:04,0053,0015,39Kg,0060,0000,0001,0000,0000,0000,0000
21/02/98,10:58:49,0053,0015,39Kg,0060,0000,0001,0000,0000,0000,0000
21/02/98,11:00:34,0052,0015,36Kg,0056,0000,0001,0000,0000,0000,0000
21/02/98,11:02:13,0028,0011,29Kg,0096,0000,0001,0000,0000,0000,0000
21/02/98,11:04:51,0053,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,11:06:36,0053,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,11:09:22,0052,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
21/02/98,11:11:07,0052,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
21/02/98,11:12:47,0053,0015,22Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,11:14:31,0052,0015,33Kg,0051,0000,0001,0000,0000,0000,0000
21/02/98,11:16:11,0052,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
21/02/98,11:17:54,0028,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,11:26:56,0028,0011,28Kg,0092,0000,0001,0000,0000,0000,0000
21/02/98,11:28:44,0028,0012,30Kg,0101,0000,0001,0000,0000,0000,0000
21/02/98,11:30:25,0052,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
21/02/98,11:32:10,0052,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
21/02/98,11:33:53,0052,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
21/02/98,11:35:37,0028,0008,27Kg,0021,0000,0001,0000,0000,0000,0000
21/02/98,11:37:20,0028,0008,26Kg,0021,0000,0001,0000,0000,0000,0000
21/02/98,11:39:03,0028,0017,28Kg,0033,0000,0001,0000,0000,0000,0000
21/02/98,11:40:46,0028,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
21/02/98,11:42:29,0028,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,11:47:02,0028,0004,25Kg,0029,0000,0001,0000,0000,0000,0000
21/02/98,11:48:45,0025,0002,31Kg,0285,0000,0001,0000,0000,0000,0000
21/02/98,11:51:15,0025,0002,30Kg,0273,0000,0001,0000,0000,0000,0000
21/02/98,11:52:58,0025,0002,27Kg,0250,0000,0001,0000,0000,0000,0000
21/02/98,11:54:41,0028,0002,29Kg,0261,0000,0001,0000,0000,0000,0000
21/02/98,12:03:14,0028,0002,45Kg,0410,0000,0001,0000,0000,0000,0000
21/02/98,12:08:42,0028,0017,30Kg,0035,0000,0001,0000,0000,0000,0000
21/02/98,12:10:25,0028,0017,27Kg,0032,0000,0001,0000,0000,0000,0000
